,cluster,pair,gene_i,gene_j,prop_this_cluster,prop_not_cluster,dist_ij_cluster,dist_ij_not_cluster,prop_diff
15870,cluster5,15870,6129,11332,0.194444444444444,0.885869565217391,-7.56230542,38.7070404455556,-0.691425120772947
15871,cluster5,15871,6129,12464,0.166666666666667,0.880434782608696,-9.5515722,35.9740811344444,-0.713768115942029
15872,cluster5,15872,6131,7945,0.194444444444444,0.869565217391304,-19.6375530311111,84.6418159544444,-0.67512077294686
15873,cluster5,15873,6131,10009,0.194444444444444,0.880434782608696,-14.7357008088889,51.0946002388889,-0.685990338164251
15874,cluster5,15874,6132,9434,0.194444444444444,0.858695652173913,-7.67788517777777,45.9699044644444,-0.664251207729469
15875,cluster5,15875,6132,11592,0.0833333333333333,0.771739130434783,-32.4779301044444,41.2639940111111,-0.688405797101449
15876,cluster5,15876,6142,8094,0.277777777777778,0.945652173913043,-11.2135152166667,107.551317543333,-0.667874396135266
15877,cluster5,15877,6142,8427,0.25,0.91304347826087,-5.74229683333333,114.893943601111,-0.66304347826087
15878,cluster5,15878,6142,9359,0.222222222222222,0.907608695652174,-10.4369618144444,101.390624493333,-0.685386473429952
15879,cluster5,15879,6143,11592,0.138888888888889,0.858695652173913,-25.4025619244444,55.9101473344444,-0.719806763285024
15880,cluster5,15880,6145,6494,0.138888888888889,0.804347826086957,-22.8263910755555,55.1853662644444,-0.665458937198068
15881,cluster5,15881,6145,10009,0.277777777777778,0.951086956521739,-8.68989289222222,77.7849549088889,-0.673309178743961
15882,cluster5,15882,6146,7945,0.166666666666667,0.853260869565217,-21.6091232788889,62.5424495488889,-0.686594202898551
15883,cluster5,15883,6157,6494,0.166666666666667,0.831521739130435,-24.7300389377778,62.7545777166667,-0.664855072463768
15884,cluster5,15884,6159,9436,0.138888888888889,0.815217391304348,-29.4134760033333,98.5535443188889,-0.676328502415459
15885,cluster5,15885,6159,9888,0.111111111111111,0.771739130434783,-36.9868328299999,85.5976180855556,-0.660628019323672
15886,cluster5,15886,6162,9888,0.25,0.923913043478261,-17.4593865288888,169.299645386667,-0.673913043478261
15887,cluster5,15887,6164,6494,0.194444444444444,0.880434782608696,-15.9105122255555,82.3113293333334,-0.685990338164251
15888,cluster5,15888,6164,9250,0.138888888888889,0.853260869565217,-14.8902915766666,70.2713143233334,-0.714371980676328
15889,cluster5,15889,6166,10009,0.194444444444444,0.858695652173913,-15.9943705511111,75.8851398166667,-0.664251207729469
15890,cluster5,15890,6166,11592,0.222222222222222,0.91304347826087,-19.1497209488889,123.701053783333,-0.690821256038647
15891,cluster5,15891,6166,11933,0.138888888888889,0.809782608695652,-17.1402471077778,74.2037586344445,-0.670893719806763
15892,cluster5,15892,6172,6494,0.194444444444444,0.869565217391304,-22.3970865366667,119.846696323333,-0.67512077294686
15893,cluster5,15893,6172,7945,0.25,0.918478260869565,-13.1624405755556,175.993500683333,-0.668478260869565
15894,cluster5,15894,6172,9250,0.0555555555555556,0.880434782608696,-21.3768658877778,107.806681313333,-0.82487922705314
15895,cluster5,15895,6172,9436,0.0555555555555556,0.766304347826087,-37.5107341955556,94.2958870466666,-0.710748792270531
15896,cluster5,15896,6173,8094,0.0833333333333333,0.782608695652174,-21.2136066622222,38.7823567544445,-0.699275362318841
15897,cluster5,15897,6173,8427,0.0833333333333333,0.798913043478261,-15.7423882788889,46.1249828122222,-0.715579710144927
15898,cluster5,15898,6173,9432,0.0833333333333333,0.798913043478261,-20.4945946566667,41.5581967711111,-0.715579710144927
15899,cluster5,15899,6173,12556,0.138888888888889,0.798913043478261,-20.4459768677778,41.0050306822222,-0.660024154589372
15900,cluster5,15900,6174,6494,0.138888888888889,0.815217391304348,-22.1928000311111,76.0979703744445,-0.676328502415459
15901,cluster5,15901,6174,10009,0.305555555555556,0.972826086956522,-8.05630184777778,98.6975590188889,-0.667270531400966
15902,cluster5,15902,6174,11592,0.277777777777778,0.967391304347826,-11.2116522455556,146.513472985556,-0.689613526570048
15903,cluster5,15903,6181,6828,0.25,0.923913043478261,-10.3139688677778,47.8117430622222,-0.673913043478261
15904,cluster5,15904,6181,8094,0.194444444444444,0.896739130434783,-18.2787834711111,54.3659742255555,-0.702294685990338
15905,cluster5,15905,6181,8427,0.194444444444444,0.864130434782609,-12.8075650877778,61.7086002833333,-0.669685990338164
15906,cluster5,15906,6181,12610,0.166666666666667,0.842391304347826,-11.3845102088889,46.1577987,-0.675724637681159
15907,cluster5,15907,6187,6494,0.0833333333333333,0.804347826086957,-24.29328563,47.8199317422222,-0.721014492753623
15908,cluster5,15908,6187,7945,0.25,0.929347826086957,-15.0586396688889,103.966736102222,-0.679347826086957
15909,cluster5,15909,6187,10009,0.222222222222222,0.918478260869565,-10.1567874466667,70.4195203866666,-0.696256038647343
15910,cluster5,15910,6187,11592,0.305555555555556,0.972826086956522,-13.3121378444444,118.235434353333,-0.667270531400966
15911,cluster5,15911,6191,6494,0.166666666666667,0.831521739130435,-18.8240836122222,70.9579331322222,-0.664855072463768
15912,cluster5,15912,6193,7945,0.166666666666667,0.83695652173913,-22.4723339811111,66.0819155555556,-0.670289855072464
15913,cluster5,15913,6193,10009,0.138888888888889,0.804347826086957,-17.5704817588889,32.53469984,-0.665458937198068
15914,cluster5,15914,6193,11592,0.222222222222222,0.896739130434783,-20.7258321566667,80.3506138066667,-0.67451690821256
15915,cluster5,15915,6197,6494,0.222222222222222,0.945652173913043,-12.2085715266666,143.205853856667,-0.723429951690821
15916,cluster5,15916,6197,9250,0.25,0.940217391304348,-11.1883508777778,131.165838846667,-0.690217391304348
15917,cluster5,15917,6202,6494,0.0833333333333333,0.864130434782609,-20.0542912855555,79.36632116,-0.780797101449275
15918,cluster5,15918,6202,10009,0.305555555555556,0.978260869565217,-5.91779310222224,101.965909804444,-0.672705314009662
15919,cluster5,15919,6202,11933,0.222222222222222,0.91304347826087,-7.06366965888891,100.284528622222,-0.690821256038647
15920,cluster5,15920,6207,9433,0.222222222222222,0.885869565217391,-13.6889952711111,33.9340412388889,-0.663647342995169
15921,cluster5,15921,6207,11332,0.194444444444444,0.869565217391304,-8.58352539333333,26.7248114066667,-0.67512077294686
15922,cluster5,15922,6212,8624,0.166666666666667,0.869565217391304,-6.66926127888889,27.4293958766667,-0.702898550724638
15923,cluster5,15923,6214,9243,0.194444444444444,0.869565217391304,-17.3196677188889,150.909399666667,-0.67512077294686
15924,cluster5,15924,6218,6494,0.222222222222222,0.907608695652174,-11.91646566,97.85333233,-0.685386473429952
15925,cluster5,15925,6218,6566,0.25,0.91304347826087,-6.94117461999997,92.0224085655555,-0.66304347826087
15926,cluster5,15926,6220,8283,0.111111111111111,0.771739130434783,-12.7312363304762,25.0523865479365,-0.660628019323672
15927,cluster5,15927,6220,8427,0.222222222222222,0.91304347826087,-9.54602446714286,67.0127712779365,-0.690821256038647
15928,cluster5,15928,6220,11592,0.166666666666667,0.83695652173913,-26.8163334860317,54.4872737090476,-0.670289855072464
15929,cluster5,15929,6225,7945,0.25,0.951086956521739,-10.1765777011111,130.747722863333,-0.701086956521739
15930,cluster5,15930,6227,8427,0.305555555555556,0.967391304347826,-11.0622600611111,75.2996072522222,-0.66183574879227
15931,cluster5,15931,6227,9432,0.25,0.923913043478261,-15.8144664388889,70.7328212111111,-0.673913043478261
15932,cluster5,15932,6228,6494,0.138888888888889,0.820652173913043,-21.8151319211111,72.4567559988889,-0.681763285024155
15933,cluster5,15933,6228,10009,0.277777777777778,0.956521739130435,-7.67863373777778,95.0563446433333,-0.678743961352657
15934,cluster5,15934,6228,11933,0.194444444444444,0.885869565217391,-8.82451029444446,93.3749634611111,-0.691425120772947
15935,cluster5,15935,6229,6494,0.222222222222222,0.896739130434783,-17.65056505,91.9155152844445,-0.67451690821256
15936,cluster5,15936,6230,9243,0.111111111111111,0.782608695652174,-23.5292009088889,109.538234395556,-0.671497584541063
15937,cluster5,15937,6235,6276,0.805555555555556,0.0706521739130435,15.4735473722222,-101.431650067778,0.734903381642512
15938,cluster5,15938,6235,7042,0.805555555555556,0.0869565217391304,10.3473479877778,-79.95012014,0.718599033816425
15939,cluster5,15939,6235,7135,0.777777777777778,0.108695652173913,11.8217587711905,-62.7878446642857,0.669082125603865
15940,cluster5,15940,6235,7210,0.75,0.0706521739130435,16.2489965344444,-95.4042125877778,0.679347826086957
15941,cluster5,15941,6235,7839,0.916666666666667,0.239130434782609,21.8152890088889,-45.81447691,0.677536231884058
15942,cluster5,15942,6235,9707,0.777777777777778,0.114130434782609,10.5033032044444,-68.18526568,0.663647342995169
15943,cluster5,15943,6235,9738,0.833333333333333,0.141304347826087,20.4833053211111,-65.7208814722222,0.692028985507246
15944,cluster5,15944,6235,10333,0.722222222222222,0.0380434782608696,4.85196866111111,-95.1938696266667,0.684178743961353
15945,cluster5,15945,6235,10856,0.722222222222222,0.0597826086956522,6.87249180444444,-92.39306254,0.66243961352657
15946,cluster5,15946,6235,12502,0.75,0.0760869565217391,7.07703224888889,-79.2415266533334,0.673913043478261
15947,cluster5,15947,6235,12588,0.861111111111111,0.195652173913043,20.8805818366667,-40.1295251233333,0.665458937198068
15948,cluster5,15948,6236,7305,0.25,0.934782608695652,-10.9251497722223,60.4818709111111,-0.684782608695652
15949,cluster5,15949,6236,9888,0.194444444444444,0.864130434782609,-26.7895943422222,129.722464388889,-0.669685990338164
15950,cluster5,15950,6238,6326,0.0555555555555556,0.831521739130435,-11.680251768889,38.7048593666667,-0.775966183574879
15951,cluster5,15951,6238,7305,0.222222222222222,0.907608695652174,-15.0638501988889,56.9838359522222,-0.685386473429952
15952,cluster5,15952,6238,9888,0.194444444444444,0.864130434782609,-30.9282947688889,126.22442943,-0.669685990338164
15953,cluster5,15953,6239,7945,0.194444444444444,0.875,-20.5110144911111,75.3073649211111,-0.680555555555556
15954,cluster5,15954,6239,11592,0.194444444444444,0.923913043478261,-18.7645126666667,89.5760631722222,-0.729468599033816
15955,cluster5,15955,6240,11592,0.222222222222222,0.902173913043478,-17.50523526,84.0410663922222,-0.679951690821256
15956,cluster5,15956,6243,9250,0.277777777777778,0.940217391304348,-6.89067394555553,101.470925282222,-0.66243961352657
15957,cluster5,15957,6245,11592,0.222222222222222,0.885869565217391,-20.2085504822222,84.4065146522222,-0.663647342995169
15958,cluster5,15958,6248,7779,0.25,0.951086956521739,-6.40078831888889,38.4444445977778,-0.701086956521739
15959,cluster5,15959,6248,8427,0.0833333333333333,0.766304347826087,-19.5819017611111,28.7245374188889,-0.682971014492754
15960,cluster5,15960,6248,9248,0.222222222222222,0.907608695652174,-12.6322820355555,41.3618439,-0.685386473429952
15961,cluster5,15961,6248,9433,0.222222222222222,0.940217391304348,-12.9430422411111,44.7133735766667,-0.717995169082126
15962,cluster5,15962,6248,11332,0.222222222222222,0.91304347826087,-7.83757236333333,37.5041437444444,-0.690821256038647
15963,cluster5,15963,6249,6494,0.166666666666667,0.847826086956522,-20.9412493822222,78.07425218,-0.681159420289855
15964,cluster5,15964,6249,10009,0.305555555555556,0.983695652173913,-6.80475119888888,100.673840824444,-0.678140096618358
15965,cluster5,15965,6250,6494,0.138888888888889,0.842391304347826,-14.8562814811111,67.0572332155556,-0.703502415458937
15966,cluster5,15966,6250,6566,0.166666666666667,0.875,-9.88099044111111,61.2263094511111,-0.708333333333333
15967,cluster5,15967,6255,9432,0.138888888888889,0.804347826086957,-20.0635244711111,37.2801156055556,-0.665458937198068
15968,cluster5,15968,6255,9434,0.166666666666667,0.83695652173913,-7.78158218555555,34.0273145311111,-0.670289855072464
15969,cluster5,15969,6256,7945,0.222222222222222,0.91304347826087,-16.4818652366667,104.100010882222,-0.690821256038647
15970,cluster5,15970,6256,10009,0.194444444444444,0.896739130434783,-11.5800130144445,70.5527951666667,-0.702294685990338
15971,cluster5,15971,6256,11592,0.25,0.956521739130435,-14.7353634122222,118.368709133333,-0.706521739130435
15972,cluster5,15972,6256,12550,0.277777777777778,0.940217391304348,-9.46766500888889,117.382240898889,-0.66243961352657
15973,cluster5,15973,6258,12571,0.0555555555555556,0.722826086956522,-9.36888190555555,7.41488514111111,-0.667270531400966
15974,cluster5,15974,6263,9888,0.194444444444444,0.869565217391304,-25.6949259244444,123.854795906667,-0.67512077294686
15975,cluster5,15975,6266,9888,0.222222222222222,0.891304347826087,-25.0693286122222,149.069261033333,-0.669082125603865
15976,cluster5,15976,6268,11592,0.194444444444444,0.902173913043478,-20.3851084466667,76.5652220522222,-0.707729468599034
15977,cluster5,15977,6274,8094,0.111111111111111,0.820652173913043,-24.8014185522222,52.4666576311111,-0.709541062801932
15978,cluster5,15978,6274,9248,0.277777777777778,0.940217391304348,-12.3805804433333,72.44659017,-0.66243961352657
15979,cluster5,15979,6274,9359,0.138888888888889,0.798913043478261,-24.02486515,46.3059645811111,-0.660024154589372
15980,cluster5,15980,6274,9432,0.138888888888889,0.853260869565217,-24.0824065466667,55.2424976477778,-0.714371980676328
15981,cluster5,15981,6274,9433,0.277777777777778,0.940217391304348,-12.6913406488889,75.7981198466667,-0.66243961352657
15982,cluster5,15982,6274,9434,0.166666666666667,0.880434782608696,-11.8004642611111,51.9896965733333,-0.713768115942029
15983,cluster5,15983,6274,9750,0.111111111111111,0.78804347826087,-11.7813928755556,46.9148183722222,-0.676932367149758
15984,cluster5,15984,6274,11592,0.0833333333333333,0.755434782608696,-36.6005091877778,47.28378612,-0.672101449275362
15985,cluster5,15985,6276,7572,0.194444444444444,0.885869565217391,-19.6255239966667,87.9397630388889,-0.691425120772947
15986,cluster5,15986,6276,7819,0.166666666666667,0.875,-14.1418083422222,81.3555668122222,-0.708333333333333
15987,cluster5,15987,6276,7945,0.111111111111111,0.864130434782609,-31.8447885622222,86.18305118,-0.753019323671497
15988,cluster5,15988,6276,8094,0.222222222222222,0.940217391304348,-18.2991961022222,105.634620942222,-0.717995169082126
15989,cluster5,15989,6276,8283,0.166666666666667,0.858695652173913,-16.0131895822222,71.01686227,-0.692028985507246
15990,cluster5,15990,6276,8374,0.222222222222222,0.902173913043478,-8.56927661444443,79.14058007,-0.679951690821256
15991,cluster5,15991,6276,8427,0.194444444444444,0.96195652173913,-12.8279777188889,112.977247,-0.767512077294686
15992,cluster5,15992,6276,9359,0.166666666666667,0.91304347826087,-17.5226427,99.4739278922222,-0.746376811594203
15993,cluster5,15993,6276,9432,0.222222222222222,0.96195652173913,-17.5801840966667,108.410460958889,-0.739734299516908
15994,cluster5,15994,6276,9440,0.166666666666667,0.891304347826087,-22.7844723511111,110.552962258889,-0.72463768115942
15995,cluster5,15995,6276,10009,0.0833333333333333,0.782608695652174,-26.94293634,52.6358354644445,-0.699275362318841
15996,cluster5,15996,6276,10862,0.277777777777778,0.972826086956522,-7.71602438333333,116.166322863333,-0.695048309178744
15997,cluster5,15997,6276,10891,0.166666666666667,0.831521739130435,-13.6045032455555,78.0179660388889,-0.664855072463768
15998,cluster5,15998,6276,11592,0.0833333333333333,0.907608695652174,-30.0982867377778,100.451749431111,-0.824275362318841
15999,cluster5,15999,6276,12550,0.166666666666667,0.918478260869565,-24.8305883344444,99.4652811966667,-0.751811594202899
16000,cluster5,16000,6276,12556,0.222222222222222,0.945652173913043,-17.5315663077778,107.85729487,-0.723429951690821
16001,cluster5,16001,6277,7945,0.25,0.940217391304348,-10.8074899677778,109.621366151111,-0.690217391304348
16002,cluster5,16002,6278,8094,0.138888888888889,0.809782608695652,-18.0591318955556,40.54390132,-0.670893719806763
16003,cluster5,16003,6278,9432,0.194444444444444,0.869565217391304,-17.34011989,43.3197413366667,-0.67512077294686
16004,cluster5,16004,6279,6494,0.222222222222222,0.918478260869565,-14.9697353644444,101.02073209,-0.696256038647343
16005,cluster5,16005,6279,6566,0.222222222222222,0.91304347826087,-9.99444432444443,95.1898083255555,-0.690821256038647
16006,cluster5,16006,6282,7945,0.111111111111111,0.782608695652174,-26.7283376522222,38.53182389,-0.671497584541063
16007,cluster5,16007,6282,11592,0.166666666666667,0.831521739130435,-24.9818358277778,52.8005221411111,-0.664855072463768
16008,cluster5,16008,6286,8427,0.138888888888889,0.864130434782609,-12.4225165855556,55.4927037488889,-0.72524154589372
16009,cluster5,16009,6287,12556,0.222222222222222,0.885869565217391,-16.1483754422222,49.4677282544444,-0.663647342995169
